id,price_doc
30768,4521625.0
30769,7231826.5
30770,5793037.5
30771,2881494.75
30772,8905528.0
30773,7746287.0
30774,5654101.0
30775,12032436.0
30776,5636227.0
30777,6075824.5
30778,8732363.0
30779,6449282.5
30780,7165809.5
30781,6359116.5
30782,5058048.0
30783,5367047.0
30784,3580024.25
30785,5245567.0
30786,4237131.0
30787,6285344.5
30788,5659635.0
30789,7317821.5
30790,6333219.0
30791,9864918.0
30792,6672911.5
30793,10724438.0
30794,11907367.0
30795,11061003.0
30796,10909042.0
30797,13804516.0
30798,2527500.0
30799,10691543.0
30800,14696724.0
30801,6253884.0
30802,20914862.0
30803,2746406.75
30804,3609306.25
30805,16124427.0
30806,6588741.5
30807,6024597.0
30808,10244824.0
30809,4893376.5
30810,11717898.0
30811,4223093.5
30812,5200898.5
30813,5110119.0
30814,2527500.0
30815,3997568.25
30816,7905392.5
30817,2431456.75
30818,7537037.5
30819,7209851.0
30820,5200898.5
30821,24029934.0
30822,8701534.0
30823,7120498.5
30824,3538533.5
30825,5494480.0
30826,10010300.0
30827,5555073.5
30828,5571956.0
30829,5568577.0
30830,8877200.0
30831,5672349.0
30832,5696987.5
30833,5109902.0
30834,4152154.0
30835,7479451.0
30836,6375993.0
30837,5225143.5
30838,4445417.0
30839,5686083.0
30840,10923880.0
30841,10457700.0
30842,7037112.0
30843,5269308.5
30844,6054430.5
30845,9843715.0
30846,4425401.0
30847,5744622.0
30848,8119432.0
30849,4248669.0
30850,3885118.25
30851,4731829.5
30852,6667142.5
30853,4268807.0
30854,5595102.5
30855,7124424.0
30856,8858887.0
30857,2442581.0
30858,4233164.5
30859,5774429.5
30860,5661556.5
30861,8613093.0
30862,6089861.5
30863,5642703.0
30864,5987002.0
30865,9403563.0
30866,6881330.0
30867,5539455.0
30868,8475659.0
30869,5580767.5
30870,5309462.5
30871,8583410.0
30872,4870094.0
30873,3855463.75
30874,4868643.5
30875,6425035.5
30876,5046756.0
30877,10435438.0
30878,5645209.0
30879,11437734.0
30880,6496248.0
30881,2431456.75
30882,9779456.0
30883,3657594.75
30884,5675975.5
30885,5123754.0
30886,7285741.5
30887,5877864.5
30888,4547022.5
30889,5349608.5
30890,7261959.0
30891,3602373.75
30892,3767007.5
30893,4492861.0
30894,5806545.5
30895,4323744.0
30896,6038727.0
30897,7703854.0
30898,7099207.5
30899,6491342.5
30900,3485473.25
30901,6720594.0
30902,2471222.25
30903,7119883.0
30904,7706424.0
30905,5660895.0
30906,6699546.5
30907,12619392.0
30908,3974368.25
30909,13231211.0
30910,7195166.0
30911,4423582.0
30912,6526586.5
30913,20181862.0
30914,6000578.5
30915,7709982.0
30916,5645209.0
30917,8908665.0
30918,6821935.5
30919,5107745.5
30920,5060533.0
30921,4045783.5
30922,5800836.5
30923,3374393.75
30924,5121840.5
30925,13513273.0
30926,7084895.0
30927,7929312.0
30928,4643979.5
30929,5116971.5
30930,10795989.0
30931,11021190.0
30932,5058048.0
30933,4700037.0
30934,13438911.0
30935,6839238.5
30936,7058993.0
30937,8905528.0
30938,2876741.0
30939,9339304.0
30940,6912983.5
30941,6541730.5
30942,3521770.0
30943,6549738.5
30944,5046756.0
30945,3757282.75
30946,13760914.0
30947,6547991.5
30948,8488548.0
30949,6341307.0
30950,6436921.0
30951,15628291.0
30952,7418178.0
30953,10340123.0
30954,4855164.0
30955,6615628.5
30956,7102088.5
30957,5966430.5
30958,25410542.0
30959,8239071.0
30960,7414129.0
30961,8570730.0
30962,10877900.0
30963,3767007.5
30964,4529573.5
30965,7125367.5
30966,13223610.0
30967,11570377.0
30968,3664647.75
30969,3387791.5
30970,6453176.5
30971,10686820.0
30972,3511753.75
30973,5261287.0
30974,5118807.5
30975,7642803.5
30976,5379518.5
30977,6716386.0
30978,7761845.5
30979,3247384.5
30980,6962770.0
30981,5752331.5
30982,6512740.5
30983,3889115.0
30984,5690401.5
30985,3695658.75
30986,10074234.0
30987,9689044.0
30988,6332776.5
30989,7706424.0
30990,13546037.0
30991,9027458.0
30992,2761404.0
30993,7231826.5
30994,4971489.5
30995,6923296.0
30996,5739930.5
30997,7202112.0
30998,6545242.0
30999,7090811.5
31000,8294743.5
31001,6427874.0
31002,9350254.0
31003,9859207.0
31004,4104497.25
31005,2798508.75
31006,7318584.0
31007,4775292.5
31008,5492790.5
31009,6651700.0
31010,6529140.5
31011,4171092.75
31012,5788671.0
31013,7293487.5
31014,14204428.0
31015,7663766.0
31016,4127604.75
31017,9724331.0
31018,5589801.5
31019,4551013.5
31020,7280945.0
31021,12279197.0
31022,20167468.0
31023,9796934.0
31024,4866382.5
31025,6418292.0
31026,6012414.5
31027,4448528.5
31028,4422990.5
31029,8697248.0
31030,6575478.0
31031,9624785.0
31032,9298890.0
31033,8604017.0
31034,7287926.0
31035,9811609.0
31036,6615063.5
31037,29060498.0
31038,4360349.5
31039,9147636.0
31040,5938234.5
31041,4330760.5
31042,3757442.0
31043,6640727.5
31044,8864615.0
31045,7443983.0
31046,13479749.0
31047,8049217.5
31048,6012214.5
31049,4910938.5
31050,7477983.0
31051,6505418.0
31052,3808904.25
31053,17078120.0
31054,6384430.0
31055,5754146.0
31056,12501179.0
31057,5695373.5
31058,6933502.0
31059,2877504.0
31060,7125367.5
31061,6540084.5
31062,6521517.0
31063,3432528.0
31064,5118807.5
31065,10204581.0
31066,4501609.5
31067,8278748.0
31068,4177148.5
31069,4530998.0
31070,4727442.0
31071,3227335.0
31072,8877200.0
31073,2431456.75
31074,7370686.0
31075,6888464.0
31076,6880608.0
31077,5686420.5
31078,4286219.5
31079,5064898.0
31080,6562700.5
31081,2919382.5
31082,11252742.0
31083,5021542.5
31084,9350254.0
31085,12426996.0
31086,3784306.5
31087,4943403.0
31088,7892058.5
31089,6423662.5
31090,34874276.0
31091,3119640.75
31092,7125367.5
31093,6140941.5
31094,6428647.0
31095,5132788.0
31096,20220318.0
31097,11137977.0
31098,10115403.0
31099,18118546.0
31100,4998859.0
31101,4167743.5
31102,6010127.0
31103,10789273.0
31104,5382167.5
31105,9114413.0
31106,4396441.5
31107,11490808.0
31108,6529140.5
31109,5323824.0
31110,9350254.0
31111,11127054.0
31112,5614603.0
31113,3672800.0
31114,4607103.0
31115,5348588.0
31116,6308193.5
31117,6214149.5
31118,3889115.0
31119,2958833.0
31120,5310299.0
31121,6543666.0
31122,5826234.0
31123,5108462.5
31124,5608422.0
31125,11965017.0
31126,17418226.0
31127,5669787.0
31128,6130772.5
31129,5288199.0
31130,12642618.0
31131,7285356.5
31132,9339304.0
31133,11311499.0
31134,6212234.0
31135,10650345.0
31136,10143035.0
31137,4509301.0
31138,6779882.0
31139,3736159.5
31140,7646951.5
31141,7360143.0
31142,9350254.0
31143,5121496.0
31144,3583351.0
31145,5727565.0
31146,5465197.0
31147,13287304.0
31148,6247685.0
31149,2471222.25
31150,8565554.0
31151,5183907.0
31152,8110669.5
31153,5136485.5
31154,16124427.0
31155,6508459.5
31156,8833678.0
31157,4209640.5
31158,8761311.0
31159,6253884.0
31160,5470975.0
31161,3611035.0
31162,4634595.5
31163,5665072.0
31164,6071721.5
31165,6334352.5
31166,5701447.5
31167,7413845.5
31168,11771479.0
31169,7514024.5
31170,5590270.5
31171,12412454.0
31172,5138592.0
31173,11062016.0
31174,10427620.0
31175,16837278.0
31176,4945578.5
31177,8257897.0
31178,4309449.0
31179,4772540.0
31180,4323744.0
31181,8514597.0
31182,7280945.0
31183,7876863.0
31184,5070797.0
31185,4104497.25
31186,8938752.0
31187,3652033.25
31188,4945131.0
31189,4883024.0
31190,7522078.0
31191,13327851.0
31192,3747524.25
31193,5468995.5
31194,10618272.0
31195,8017765.5
31196,5032834.5
31197,15363296.0
31198,5628544.5
31199,6562700.5
31200,10435438.0
31201,3461577.5
31202,3725535.0
31203,6496248.0
31204,3611035.0
31205,8390237.0
31206,5721325.5
31207,4127604.75
31208,5237467.0
31209,4134621.0
31210,5616363.5
31211,7526968.0
31212,5042445.5
31213,10799468.0
31214,6915167.0
31215,4870094.0
31216,5675975.5
31217,7159933.5
31218,8513867.0
31219,3456191.0
31220,7273684.5
31221,3513315.25
31222,6993578.5
31223,9635735.0
31224,7190000.5
31225,11354023.0
31226,6384430.0
31227,9350254.0
31228,9216985.0
31229,4981583.0
31230,5399375.5
31231,3981359.5
31232,7215968.5
31233,6476693.5
31234,6516642.5
31235,5435270.5
31236,6368728.0
31237,11280351.0
31238,6552395.5
31239,12867129.0
31240,6731004.5
31241,6312415.5
31242,7167194.0
31243,3853513.75
31244,7167194.0
31245,8082195.5
31246,10667683.0
31247,5408619.0
31248,7094828.0
31249,9477375.0
31250,5752130.5
31251,7125367.5
31252,6496248.0
31253,9147636.0
31254,5844989.5
31255,11942361.0
31256,6663654.0
31257,5089987.5
31258,9038246.0
31259,10575344.0
31260,7609238.5
31261,24026718.0
31262,5660895.0
31263,5966430.5
31264,3814873.5
31265,11883655.0
31266,7930644.0
31267,3537867.25
31268,4216077.0
31269,8412537.0
31270,3882563.25
31271,5269308.5
31272,16278756.0
31273,7519212.5
31274,5754948.5
31275,6111551.0
31276,5603929.0
31277,5067919.0
31278,13960080.0
31279,13366663.0
31280,8143017.5
31281,7028084.0
31282,12279197.0
31283,6375993.0
31284,4282598.0
31285,5220970.5
31286,7356249.5
31287,9940587.0
31288,4271924.0
31289,8894997.0
31290,5752183.5
31291,6485303.0
31292,3752234.75
31293,7087222.0
31294,3853513.75
31295,18879400.0
31296,9656937.0
31297,7779729.5
31298,3773066.5
31299,9790406.0
31300,7118877.0
31301,6676386.0
31302,5492790.5
31303,8459042.0
31304,6917996.5
31305,8771986.0
31306,2997614.75
31307,6171137.5
31308,7990325.5
31309,8492824.0
31310,52354376.0
31311,5246642.0
31312,5495737.0
31313,12327149.0
31314,6521875.5
31315,9796934.0
31316,11717898.0
31317,19908130.0
31318,8385546.0
31319,6632884.0
31320,5976361.0
31321,7051162.0
31322,7334378.5
31323,7660011.0
31324,6628107.5
31325,6118041.5
31326,5428393.5
31327,7970572.0
31328,14449645.0
31329,5462489.0
31330,10916734.0
31331,8565554.0
31332,5706885.0
31333,5195017.0
31334,4216077.0
31335,7839726.0
31336,8180229.0
31337,7020684.5
31338,4116614.75
31339,4605876.0
31340,6853955.5
31341,9790406.0
31342,5195017.0
31343,3374393.75
31344,4065575.0
31345,5195017.0
31346,3485473.25
31347,8076182.0
31348,11119382.0
31349,11270444.0
31350,3580024.25
31351,5441439.0
31352,9634080.0
31353,4997629.5
31354,7241057.0
31355,9040393.0
31356,4492861.0
31357,5125735.5
31358,2625248.0
31359,6505418.0
31360,9285995.0
31361,4727012.5
31362,9940587.0
31363,5138592.0
31364,3695618.0
31365,3432528.0
31366,6557081.0
31367,9521287.0
31368,6341602.0
31369,4417021.0
31370,9701531.0
31371,8330956.5
31372,7066220.0
31373,4913850.5
31374,6384430.0
31375,5560598.5
31376,6562700.5
31377,9268984.0
31378,5716671.0
31379,32092900.0
31380,4678708.5
31381,7389453.0
31382,5208919.5
31383,7540717.5
31384,29085144.0
31385,13329842.0
31386,8943640.0
31387,11868029.0
31388,5321694.5
31389,4319269.0
31390,7236467.0
31391,5131617.0
31392,10188324.0
31393,8757041.0
31394,5724738.5
31395,4242083.5
31396,9350254.0
31397,6762914.5
31398,2590126.5
31399,11693410.0
31400,4549803.0
31401,11510611.0
31402,8960346.0
31403,5079237.5
31404,4558888.0
31405,4091467.0
31406,6135510.5
31407,3387791.5
31408,6390702.0
31409,4028226.75
31410,11815232.0
31411,7500092.5
31412,10586578.0
31413,7397046.0
31414,4520626.0
31415,15013998.0
31416,6447761.5
31417,4874221.0
31418,7688585.0
31419,9845074.0
31420,8919170.0
31421,7190000.5
31422,6224141.5
31423,7125367.5
31424,16718021.0
31425,5773778.0
31426,4629192.5
31427,6153079.0
31428,7470914.5
31429,13569892.0
31430,4657739.5
31431,5234323.0
31432,5039684.5
31433,6024476.0
31434,3583351.0
31435,11625630.0
31436,9350254.0
31437,12327149.0
31438,8723080.0
31439,10284651.0
31440,6942552.5
31441,6479234.0
31442,7357584.0
31443,10710925.0
31444,6552290.0
31445,9859207.0
31446,13186160.0
31447,6264646.5
31448,8856585.0
31449,7497191.0
31450,6446660.5
31451,7801687.5
31452,11776754.0
31453,2978040.0
31454,5397577.5
31455,7437858.0
31456,5079237.5
31457,5412599.0
31458,16329344.0
31459,8007377.0
31460,5118807.5
31461,4783054.0
31462,3611035.0
31463,5268576.5
31464,7483924.5
31465,5341479.0
31466,51595700.0
31467,3233935.5
31468,15322790.0
31469,4993111.0
31470,5288199.0
31471,12379094.0
31472,2672177.25
31473,7486747.0
31474,4017271.75
31475,7399275.5
31476,21365346.0
31477,7160285.5
31478,5093218.0
31479,5832228.0
31480,9864918.0
31481,8905528.0
31482,9807844.0
31483,9244251.0
31484,6632810.5
31485,3305868.0
31486,2926081.5
31487,4754063.0
31488,13626710.0
31489,7514328.5
31490,4777267.5
31491,5805204.5
31492,7723340.5
31493,8894404.0
31494,5486284.0
31495,5288830.5
31496,8263353.5
31497,4548048.5
31498,5798891.5
31499,11868029.0
31500,10585605.0
31501,8905528.0
31502,9181749.0
31503,5383697.0
31504,9843715.0
31505,17648322.0
31506,7539509.5
31507,6592329.0
31508,6481276.0
31509,5512058.5
31510,5609789.0
31511,5075742.0
31512,5825695.5
31513,21595536.0
31514,30234438.0
31515,2511894.25
31516,15890235.0
31517,5960314.5
31518,7985844.5
31519,6048568.5
31520,6554495.0
31521,4931739.5
31522,4223093.5
31523,6970402.0
31524,8943640.0
31525,11309070.0
31526,5713804.0
31527,6530398.5
31528,4565665.0
31529,5653106.5
31530,6483537.5
31531,9339304.0
31532,5690401.5
31533,14494107.0
31534,7551612.5
31535,9675248.0
31536,7351543.5
31537,4330277.0
31538,4956423.0
31539,3773066.5
31540,9350254.0
31541,2874795.5
31542,5573391.0
31543,3456191.0
31544,5064898.0
31545,7650692.0
31546,12379094.0
31547,5623640.0
31548,5794890.5
31549,5728138.5
31550,5079315.0
31551,5765369.0
31552,7087392.5
31553,6339636.5
31554,7798728.5
31555,3978658.25
31556,6964898.5
31557,5670734.5
31558,9940587.0
31559,2798508.75
31560,7298849.0
31561,7132749.0
31562,32873724.0
31563,3662948.0
31564,7935264.0
31565,9285995.0
31566,5753035.5
31567,17959082.0
31568,6670047.5
31569,7023495.0
31570,7056198.5
31571,6283166.5
31572,3611035.0
31573,5208919.5
31574,11818890.0
31575,5645209.0
31576,7118877.0
31577,4928902.0
31578,7914261.0
31579,5435270.5
31580,7280956.5
31581,5547415.5
31582,5906302.5
31583,8365259.5
31584,4080563.5
31585,6501002.5
31586,12402269.0
31587,13946338.0
31588,9204868.0
31589,3705899.75
31590,5690106.0
31591,6791046.5
31592,7460083.0
31593,7486747.0
31594,7706424.0
31595,5438015.5
31596,3783082.75
31597,5626581.0
31598,3731762.0
31599,6682741.5
31600,7202112.0
31601,15337545.0
31602,5208919.5
31603,16550830.0
31604,4678611.0
31605,5118807.5
31606,6375967.5
31607,7261959.0
31608,5269308.5
31609,5543111.0
31610,7292033.0
31611,6105759.5
31612,5740350.5
31613,4956423.0
31614,15300422.0
31615,10074234.0
31616,11314804.0
31617,4396441.5
31618,7070039.0
31619,10074234.0
31620,4446469.0
31621,6276942.0
31622,32667424.0
31623,10665160.0
31624,4945131.0
31625,9497101.0
31626,5687018.0
31627,7628229.0
31628,11898221.0
31629,9790406.0
31630,3855463.75
31631,5879590.0
31632,18768108.0
31633,5118807.5
31634,8465213.0
31635,13120734.0
31636,5744622.0
31637,5256803.0
31638,7403634.0
31639,3550811.5
31640,11291466.0
31641,3736159.5
31642,3094628.5
31643,5833890.0
31644,10407534.0
31645,5825695.5
31646,8905528.0
31647,5353144.0
31648,11927124.0
31649,5667784.0
31650,6423889.0
31651,13062391.0
31652,5571956.0
31653,5334685.5
31654,5573694.0
31655,4216995.0
31656,21477414.0
31657,7118877.0
31658,4340139.5
31659,7496837.5
31660,5200898.5
31661,5064898.0
31662,6961400.5
31663,3889115.0
31664,3612025.0
31665,4104497.25
31666,5425887.0
31667,7487821.5
31668,9472364.0
31669,11947353.0
31670,6966830.0
31671,5805204.5
31672,8338235.5
31673,7345386.0
31674,9790406.0
31675,7413518.0
31676,7279850.0
31677,4769775.5
31678,4736372.5
31679,8047213.5
31680,7217584.0
31681,6496248.0
31682,3606585.0
31683,6632884.0
31684,4953558.5
31685,3500845.75
31686,12563385.0
31687,10825227.0
31688,10421332.0
31689,3497218.5
31690,7280945.0
31691,3487201.75
31692,4593688.5
31693,6456532.5
31694,6498097.0
31695,7028084.0
31696,3374393.75
31697,5021542.5
31698,3340799.5
31699,5543111.0
31700,5361165.5
31701,8905528.0
31702,6255612.0
31703,8987086.0
31704,5787923.0
31705,9831575.0
31706,5608537.5
31707,11601582.0
31708,8873606.0
31709,5229270.0
31710,10879472.0
31711,7287926.0
31712,8287190.0
31713,5664423.5
31714,5224806.5
31715,4998274.5
31716,5768629.0
31717,10143035.0
31718,4829167.5
31719,7292390.0
31720,5297368.5
31721,4711384.0
31722,5826234.0
31723,5596231.5
31724,6063452.0
31725,5046773.5
31726,13546037.0
31727,6357484.5
31728,4366331.0
31729,7139610.0
31730,3580024.25
31731,7190000.5
31732,7928835.5
31733,3914162.0
31734,4425401.0
31735,2844390.0
31736,6518195.5
31737,5124689.0
31738,5635805.5
31739,5910373.5
31740,7642873.0
31741,12477392.0
31742,13177684.0
31743,7412437.5
31744,4956423.0
31745,3653761.75
31746,10074234.0
31747,5007450.0
31748,16699058.0
31749,5462489.0
31750,9488757.0
31751,7360398.0
31752,3889115.0
31753,3566594.75
31754,7679894.0
31755,11879172.0
31756,2402815.5
31757,6011357.5
31758,5912168.0
31759,6373092.0
31760,5938502.5
31761,14580566.0
31762,2625248.0
31763,11776512.0
31764,6135481.0
31765,3652932.0
31766,8873606.0
31767,3534714.25
31768,6989979.5
31769,9371456.0
31770,3716748.25
31771,3743466.5
31772,8536431.0
31773,5435557.5
31774,6450437.0
31775,11475390.0
31776,2471222.25
31777,4127604.75
31778,9843715.0
31779,8679815.0
31780,6961400.5
31781,7187869.5
31782,5813258.5
31783,3487201.75
31784,5767671.5
31785,6329936.0
31786,5068892.0
31787,6839191.0
31788,5477910.0
31789,5980037.5
31790,3614184.5
31791,9285995.0
31792,7032242.5
31793,8726651.0
31794,6639129.5
31795,5621903.0
31796,5108462.5
31797,15499461.0
31798,7990295.5
31799,4307423.5
31800,5618646.5
31801,3374393.75
31802,6787005.5
31803,7601806.0
31804,5107593.5
31805,3247384.5
31806,7190000.5
31807,6521517.0
31808,7833641.0
31809,6406102.0
31810,3889115.0
31811,7323329.5
31812,6875755.0
31813,6373092.0
31814,5600341.0
31815,5670734.5
31816,4916829.0
31817,3374393.75
31818,6448387.0
31819,5903198.5
31820,11349421.0
31821,13067247.0
31822,5543111.0
31823,4956423.0
31824,3823412.25
31825,4666557.5
31826,6111276.0
31827,7235496.0
31828,5681637.5
31829,8635386.0
31830,6860442.0
31831,3068607.75
31832,12365441.0
31833,11255597.0
31834,6524900.0
31835,4559762.5
31836,7376931.5
31837,3417073.25
31838,8193035.5
31839,4428512.5
31840,9879638.0
31841,5061095.5
31842,7609974.0
31843,3432528.0
31844,6283154.5
31845,9098432.0
31846,5068892.0
31847,5086182.5
31848,5701501.0
31849,8329351.5
31850,6521875.5
31851,11516329.0
31852,6506641.0
31853,9350254.0
31854,6350964.0
31855,4804888.0
31856,5925183.0
31857,9371456.0
31858,12257378.0
31859,30775970.0
31860,6967221.0
31861,13731598.0
31862,7125367.5
31863,9843715.0
31864,3227335.0
31865,5539069.0
31866,3127680.25
31867,7730192.5
31868,5188167.0
31869,10383402.0
31870,3386955.75
31871,4685436.0
31872,11970800.0
31873,6267546.0
31874,4942994.5
31875,5675321.0
31876,5083210.0
31877,21167476.0
31878,3895629.75
31879,8884913.0
31880,10184202.0
31881,4634595.5
31882,15850627.0
31883,5018422.0
31884,5091034.0
31885,5915510.5
31886,8120208.0
31887,9350254.0
31888,3966773.5
31889,11645856.0
31890,4739038.5
31891,3877182.0
31892,3767007.5
31893,17929638.0
31894,7787342.0
31895,3499117.0
31896,3587900.75
31897,3297324.5
31898,4071859.5
31899,4216077.0
31900,6056575.0
31901,7028084.0
31902,7125367.5
31903,6208335.5
31904,3867788.25
31905,6691358.0
31906,4330277.0
31907,3767007.5
31908,3763307.75
31909,7413518.0
31910,4293941.0
31911,3719721.75
31912,6390702.0
31913,7215045.0
31914,6389886.5
31915,7241057.0
31916,4079503.0
31917,5273789.0
31918,4719419.5
31919,6650311.5
31920,3864251.25
31921,5851923.0
31922,5582584.0
31923,8514459.0
31924,10876878.0
31925,6574336.5
31926,8729276.0
31927,11083129.0
31928,7121304.0
31929,16301719.0
31930,7464119.0
31931,6348072.5
31932,8729276.0
31933,7053713.0
31934,5627979.0
31935,5046863.5
31936,4219214.5
31937,6235988.0
31938,5335597.5
31939,6035378.5
31940,7247384.5
31941,34239164.0
31942,5789188.5
31943,8345291.5
31944,4478559.5
31945,5695913.5
31946,10932946.0
31947,8453243.0
31948,6518195.5
31949,9215986.0
31950,12279197.0
31951,5547415.5
31952,5471070.0
31953,3773066.5
31954,11932594.0
31955,5334160.0
31956,9145357.0
31957,4390990.0
31958,4275102.0
31959,12327149.0
31960,6546061.5
31961,8174259.5
31962,4829167.5
31963,7231826.5
31964,4721862.5
31965,5966430.5
31966,13586325.0
31967,12302154.0
31968,6579686.5
31969,21478580.0
31970,5764897.5
31971,4063981.75
31972,5261287.0
31973,4870094.0
31974,7157052.5
31975,3885118.25
31976,4122945.0
31977,9326237.0
31978,5269308.5
31979,4680279.5
31980,4894242.5
31981,6129874.5
31982,8481590.0
31983,11788907.0
31984,7517803.0
31985,4829167.5
31986,4182824.0
31987,6140941.5
31988,7665005.5
31989,12920292.0
31990,3680107.0
31991,9266356.0
31992,4671858.5
31993,8930661.0
31994,7125367.5
31995,7243803.5
31996,11296752.0
31997,5262458.5
31998,3743263.0
31999,5417367.0
32000,6330834.0
32001,52424612.0
32002,21471652.0
32003,9558420.0
32004,7125367.5
32005,4785037.5
32006,15811895.0
32007,9350254.0
32008,6470757.5
32009,3767007.5
32010,7447441.0
32011,4862201.0
32012,2402815.5
32013,5214801.0
32014,5755468.5
32015,7833641.0
32016,6650311.5
32017,10435438.0
32018,7223399.0
32019,5441439.0
32020,5637267.0
32021,8088996.5
32022,5448134.0
32023,4057686.25
32024,5903198.5
32025,5577357.5
32026,4366331.0
32027,7531313.5
